Date,Open,High,Low,Close,Adj Close,Volume
1989-10-11,459.743011,459.743011,459.743011,459.743011,303.593292,0
1989-10-12,463.402008,463.402008,463.402008,463.402008,306.009552,0
1989-10-13,468.279999,468.279999,468.279999,468.279999,309.230713,0
1989-10-16,460.149994,460.149994,460.149994,460.149994,303.862091,0
1989-10-17,443.484009,443.484009,443.484009,443.484009,292.856567,0
1989-10-18,453.645996,453.645996,453.645996,453.645996,299.567047,0
1989-10-19,456.490997,456.490997,456.490997,456.490997,301.445892,0
1989-10-20,452.833008,452.833008,452.833008,452.833008,299.030273,0
1989-10-23,459.337006,459.337006,459.337006,459.337006,303.325195,0
1989-10-24,458.929993,458.929993,458.929993,458.929993,303.056427,0
1989-10-25,462.183014,462.183014,462.183014,462.183014,305.204651,0
1989-10-26,459.337006,459.337006,459.337006,459.337006,303.325195,0
1989-10-27,456.898010,456.898010,456.898010,456.898010,301.714630,0
1989-10-30,461.369995,461.369995,461.369995,461.369995,304.667725,0
1989-10-31,461.369995,461.369995,461.369995,461.369995,304.667725,0
1989-11-01,461.776001,461.776001,461.776001,461.776001,304.935791,0
1989-11-02,459.337006,459.337006,459.337006,459.337006,303.325195,0
1989-11-03,461.369995,461.369995,461.369995,461.369995,304.667725,0
1989-11-06,463.402008,463.402008,463.402008,463.402008,306.009552,0
1989-11-07,465.841003,465.841003,465.841003,465.841003,307.620148,0
1989-11-08,467.467010,467.467010,467.467010,467.467010,308.693848,0
1989-11-09,467.059998,467.059998,467.059998,467.059998,308.425140,0
1989-11-10,467.059998,467.059998,467.059998,467.059998,308.425140,0
1989-11-13,472.345001,472.345001,472.345001,472.345001,311.915039,0
1989-11-14,474.783997,474.783997,474.783997,474.783997,313.525635,0
1989-11-15,472.752014,472.752014,472.752014,472.752014,312.183838,0
1989-11-16,473.970001,473.970001,473.970001,473.970001,312.988190,0
1989-11-17,482.914001,482.914001,482.914001,482.914001,318.894348,0
1989-11-20,479.255005,479.255005,479.255005,479.255005,316.478180,0
1989-11-21,480.067993,480.067993,480.067993,480.067993,317.014954,0
1989-11-22,477.628998,477.628998,477.628998,477.628998,315.404419,0
1989-11-23,479.255005,479.255005,479.255005,479.255005,316.478180,0
1989-11-24,479.661987,479.661987,479.661987,479.661987,316.746796,0
1989-11-27,483.320007,483.320007,483.320007,483.320007,319.162506,0
1989-11-28,489.824005,489.824005,489.824005,489.824005,323.457458,0
1989-11-29,491.856995,491.856995,491.856995,491.856995,324.799896,0
1989-11-30,494.295013,494.295013,494.295013,494.295013,326.409912,0
1989-12-01,500.391998,500.391998,500.391998,500.391998,330.436066,0
1989-12-04,502.832001,502.832001,502.832001,502.832001,332.047272,0
1989-12-05,505.677002,505.677002,505.677002,505.677002,333.926086,0
1989-12-06,513.807007,513.807007,513.807007,513.807007,339.294678,0
1989-12-07,511.773987,511.773987,511.773987,511.773987,337.952271,0
1989-12-08,512.181030,512.181030,512.181030,512.181030,338.221008,0
1989-12-11,513.401001,513.401001,513.401001,513.401001,339.026611,0
1989-12-12,514.213989,514.213989,514.213989,514.213989,339.563416,0
1989-12-13,522.343994,522.343994,522.343994,522.343994,344.932037,0
1989-12-14,522.750000,522.750000,522.750000,522.750000,345.200195,0
1989-12-15,517.466003,517.466003,517.466003,517.466003,341.710938,0
1989-12-18,521.937012,521.937012,521.937012,521.937012,344.663452,0
1989-12-19,517.059021,517.059021,517.059021,517.059021,341.442200,0
1989-12-20,517.872009,517.872009,517.872009,517.872009,341.979065,0
1989-12-21,514.213989,514.213989,514.213989,514.213989,339.563416,0
1989-12-22,514.619995,514.619995,514.619995,514.619995,339.831604,0
1989-12-25,null,null,null,null,null,null
1989-12-26,null,null,null,null,null,null
1989-12-27,515.838989,515.838989,515.838989,515.838989,340.636566,0
1989-12-28,516.651978,516.651978,516.651978,516.651978,341.173401,0
1989-12-29,519.091003,519.091003,519.091003,519.091003,342.783966,0
1990-01-01,null,null,null,null,null,null
1990-01-02,519.091003,519.091003,519.091003,519.091003,342.783966,0
1990-01-03,521.937012,521.937012,521.937012,521.937012,344.663452,0
1990-01-04,521.124023,521.124023,521.124023,521.124023,344.126526,0
1990-01-05,520.310974,520.310974,520.310974,520.310974,343.589630,0
1990-01-08,514.619995,514.619995,514.619995,514.619995,339.831604,0
1990-01-09,512.586975,512.586975,512.586975,512.586975,338.489105,0
1990-01-10,511.368011,511.368011,511.368011,511.368011,337.684021,0
1990-01-11,508.522003,508.522003,508.522003,508.522003,335.804718,0
1990-01-12,506.084015,506.084015,506.084015,506.084015,334.194824,0
1990-01-15,504.050995,504.050995,504.050995,504.050995,332.852295,0
1990-01-16,499.985992,499.985992,499.985992,499.985992,330.167908,0
1990-01-17,506.084015,506.084015,506.084015,506.084015,334.194824,0
1990-01-18,502.424988,502.424988,502.424988,502.424988,331.778534,0
1990-01-19,500.391998,500.391998,500.391998,500.391998,330.436066,0
1990-01-22,494.701996,494.701996,494.701996,494.701996,326.678558,0
1990-01-23,495.109009,495.109009,495.109009,495.109009,326.947418,0
1990-01-24,488.605011,488.605011,488.605011,488.605011,322.652466,0
1990-01-25,491.856995,491.856995,491.856995,491.856995,324.799896,0
1990-01-26,493.075989,493.075989,493.075989,493.075989,325.604889,0
1990-01-29,503.644989,503.644989,503.644989,503.644989,332.584137,0
